timestamp,status,server_id,latency_ms,target_rate
1773179067.232644,OK,h3,22.50504493713379,1500
1773179067.2327,OK,h3,20.348787307739258,1500
1773179067.2328374,OK,h3,21.224021911621094,1500
1773179067.2329278,OK,h3,18.375635147094727,1500
1773179067.2329972,OK,h3,14.772653579711914,1500
1773179067.2345035,OK,h3,15.544652938842773,1500
1773179067.2351897,OK,h3,5.957126617431641,1500
1773179067.2356987,OK,h3,18.94211769104004,1500
1773179067.2357273,OK,h3,15.30599594116211,1500
1773179067.235809,OK,h3,14.645814895629883,1500
1773179067.2358274,OK,h3,22.74465560913086,1500
1773179067.2358446,OK,h3,24.962663650512695,1500
1773179067.238682,OK,h3,21.195411682128906,1500
1773179067.239395,OK,h3,19.702911376953125,1500
1773179067.239447,OK,h3,25.62737464904785,1500
1773179067.240545,OK,h3,17.1816349029541,1500
1773179067.2406015,OK,h3,15.044212341308594,1500
1773179067.245604,OK,h3,21.507740020751953,1500
1773179067.2456565,OK,h3,20.828723907470703,1500
1773179067.2486813,OK,h3,17.244815826416016,1500
1773179067.24875,OK,h3,18.786191940307617,1500
1773179067.2487674,OK,h3,18.061161041259766,1500
1773179067.249725,OK,h3,27.829885482788086,1500
1773179067.2497826,OK,h3,22.7510929107666,1500
1773179067.2498398,OK,h3,21.33965492248535,1500
1773179067.2501059,OK,h3,23.80657196044922,1500
1773179067.2501342,OK,h3,22.37081527709961,1500
1773179067.253311,OK,h3,30.6856632232666,1500
1773179067.2557425,OK,h3,22.838115692138672,1500
1773179067.2557979,OK,h3,23.630380630493164,1500
1773179067.2558482,OK,h3,18.4938907623291,1500
1773179067.2558644,OK,h3,19.99807357788086,1500
1773179067.2559135,OK,h3,22.266626358032227,1500
1773179067.2559292,OK,h3,20.841598510742188,1500
1773179067.2565658,OK,h3,22.212982177734375,1500
1773179067.25952,OK,h3,20.72310447692871,1500
1773179067.2625766,OK,h3,24.51038360595703,1500
1773179067.262594,OK,h3,25.997161865234375,1500
1773179067.2626214,OK,h3,23.090362548828125,1500
1773179067.2642348,OK,h3,23.972749710083008,1500
1773179067.2643037,OK,h3,21.11363410949707,1500
1773179067.2643204,OK,h3,22.588729858398438,1500
1773179067.2657797,OK,h3,23.318767547607422,1500
1773179067.265798,OK,h3,24.805545806884766,1500
1773179067.266537,OK,h3,22.613048553466797,1500
1773179067.2665677,OK,h3,21.91329002380371,1500
1773179067.2690322,OK,h3,20.019054412841797,1500
1773179067.269121,OK,h3,19.377470016479492,1500
1773179067.2691376,OK,h3,22.31884002685547,1500
1773179067.269152,OK,h3,20.870208740234375,1500
1773179067.2725315,OK,h3,26.442289352416992,1500
1773179067.2733119,OK,h3,25.763988494873047,1500
1773179067.2738862,OK,h3,28.536081314086914,1500
1773179067.2754524,OK,h3,19.17266845703125,1500
1773179067.2755172,OK,h3,22.854328155517578,1500
1773179067.275534,OK,h3,19.985437393188477,1500
1773179067.2759047,OK,h3,23.9713191986084,1500
1773179067.2759697,OK,h3,25.495529174804688,1500
1773179067.2770905,OK,h3,25.88677406311035,1500
1773179067.277122,OK,h3,20.111799240112305,1500
1773179067.277174,OK,h3,23.092985153198242,1500
1773179067.2786179,OK,h3,25.266647338867188,1500
1773179067.284029,OK,h3,19.75226402282715,1500
1773179067.284104,OK,h3,19.09637451171875,1500
1773179067.2841206,OK,h3,20.574331283569336,1500
1773179067.2841349,OK,h3,23.46634864807129,1500
1773179067.2845538,OK,h3,24.624347686767578,1500
1773179067.2846189,OK,h3,29.809236526489258,1500
1773179067.2846801,OK,h3,26.210308074951172,1500
1773179067.2847314,OK,h3,26.99136734008789,1500
1773179067.285381,OK,h3,26.181697845458984,1500
1773179067.28746,OK,h3,25.378704071044922,1500
1773179067.287746,OK,h3,26.39484405517578,1500
1773179067.2882903,OK,h3,20.349979400634766,1500
1773179067.288391,OK,h3,25.579214096069336,1500
1773179067.2884078,OK,h3,19.057750701904297,1500
1773179067.288422,OK,h3,18.332958221435547,1500
1773179067.2884374,OK,h3,19.767045974731445,1500
1773179067.288953,OK,h3,21.746158599853516,1500
1773179067.2890465,OK,h3,23.3001708984375,1500
1773179067.2890644,OK,h3,22.587060928344727,1500
1773179067.2938643,OK,h3,23.04553985595703,1500
1773179067.29392,OK,h3,22.371768951416016,1500
1773179067.2939723,OK,h3,20.958900451660156,1500
1773179067.2944095,OK,h3,19.936800003051758,1500
1773179067.2944393,OK,h3,19.237041473388672,1500
1773179067.2944863,OK,h3,20.74289321899414,1500
1773179067.2964423,OK,h3,24.159908294677734,1500
1773179067.298228,OK,h3,21.56686782836914,1500
1773179067.3002377,OK,h3,24.30558204650879,1500
1773179067.3002908,OK,h3,22.94015884399414,1500
1773179067.3011978,OK,h3,4.180431365966797,1500
1773179067.3019943,OK,h3,16.643524169921875,1500
1773179067.3027937,OK,h3,3.5872459411621094,1500
1773179067.3039637,OK,h3,22.95517921447754,1500
1773179067.3041081,OK,h3,23.82946014404297,1500
1773179067.304124,OK,h3,20.195960998535156,1500
1773179067.3041384,OK,h3,25.328397750854492,1500
1773179067.3041525,OK,h3,21.684646606445312,1500
1773179067.3041666,OK,h3,26.08633041381836,1500
1773179067.3041813,OK,h3,24.632930755615234,1500
1773179067.304513,OK,h3,19.84572410583496,1500
1773179067.304543,OK,h3,22.805213928222656,1500
1773179067.3045983,OK,h3,21.40069007873535,1500
1773179067.3064365,OK,h3,10.150432586669922,1500
1773179067.3067348,OK,h3,11.912107467651367,1500
1773179067.3078492,OK,h3,18.834352493286133,1500
1773179067.307931,OK,h3,21.116256713867188,1500
1773179067.3079467,OK,h3,21.8660831451416,1500
1773179067.3087363,OK,h3,18.991470336914062,1500
1773179067.3088343,OK,h3,17.627239227294922,1500
1773179067.308851,OK,h3,20.575523376464844,1500
1773179067.309049,OK,h3,18.57471466064453,1500
1773179067.3090973,OK,h3,21.55137062072754,1500
1773179067.3096142,OK,h3,11.867761611938477,1500
1773179067.309679,OK,h3,14.127016067504883,1500
1773179067.3097987,OK,h3,17.861366271972656,1500
1773179067.3110864,OK,h3,11.150836944580078,1500
1773179067.3111897,OK,h3,10.515928268432617,1500
1773179067.3112059,OK,h3,9.800434112548828,1500
1773179067.3112204,OK,h3,18.55301856994629,1500
1773179067.3112948,OK,h3,17.201662063598633,1500
1773179067.3122182,OK,h3,18.867969512939453,1500
1773179067.3151953,OK,h3,12.329816818237305,1500
1773179067.3153121,OK,h3,10.979175567626953,1500
1773179067.315334,OK,h3,11.734724044799805,1500
1773179067.3153582,OK,h3,13.222932815551758,1500
1773179067.3177536,OK,h3,11.953353881835938,1500
1773179067.3178086,OK,h3,12.746572494506836,1500
1773179067.3214793,OK,h3,23.00262451171875,1500
1773179067.3261225,OK,h3,19.591331481933594,1500
1773179067.3261762,OK,h3,18.91493797302246,1500
1773179067.3267708,OK,h3,10.747432708740234,1500
1773179067.3268507,OK,h3,16.665220260620117,1500
1773179067.3268661,OK,h3,18.140792846679688,1500
1773179067.3279314,OK,h3,11.177301406860352,1500
1773179067.3280168,OK,h3,9.794235229492188,1500
1773179067.3280323,OK,h3,10.543584823608398,1500
1773179067.3280594,OK,h3,18.60356330871582,1500
1773179067.330079,OK,h3,16.989707946777344,1500
1773179067.3300967,OK,h3,19.181251525878906,1500
1773179067.3301573,OK,h3,17.8070068359375,1500
1773179067.3301737,OK,h3,22.17841148376465,1500
1773179067.33023,OK,h3,18.583297729492188,1500
1773179067.3310392,OK,h3,6.950855255126953,1500
1773179067.3321493,OK,h3,12.462377548217773,1500
1773179067.3345087,OK,h3,13.350486755371094,1500
1773179067.3345578,OK,h3,12.667417526245117,1500
1773179067.3351662,OK,h3,20.616769790649414,1500
1773179067.335232,OK,h3,21.412372589111328,1500
1773179067.3403795,OK,h3,25.094985961914062,1500
1773179067.3415477,OK,h3,18.921613693237305,1500
1773179067.3415992,OK,h3,21.172523498535156,1500
1773179067.34284,OK,h3,23.886442184448242,1500
1773179067.3460023,OK,h3,16.03102684020996,1500
1773179067.3460672,OK,h3,22.70984649658203,1500
1773179067.3460839,OK,h3,21.25382423400879,1500
1773179067.3467607,OK,h3,18.993616104125977,1500
1773179067.3467906,OK,h3,19.756078720092773,1500
1773179067.3468647,OK,h3,18.367528915405273,1500
1773179067.346899,OK,h3,17.660140991210938,1500
1773179067.3469737,OK,h3,21.409034729003906,1500
1773179067.3473268,OK,h3,21.030187606811523,1500
1773179067.3514109,OK,h3,18.51034164428711,1500
1773179067.351489,OK,h3,17.121553421020508,1500
1773179067.3515065,OK,h3,16.407012939453125,1500
1773179067.351521,OK,h3,17.890214920043945,1500
1773179067.3521223,OK,h3,19.954919815063477,1500
1773179067.3521862,OK,h3,21.481037139892578,1500
1773179067.3537943,OK,h3,22.359609603881836,1500
1773179067.353828,OK,h3,17.99607276916504,1500
1773179067.3563926,OK,h3,18.36228370666504,1500
1773179067.3564394,OK,h3,17.666339874267578,1500
1773179067.356464,OK,h3,16.22772216796875,1500
1773179067.3584905,OK,h3,16.786575317382812,1500
1773179067.3586476,OK,h3,22.080659866333008,1500
1773179067.3586786,OK,h3,21.380186080932617,1500
1773179067.3630123,OK,h3,23.50926399230957,1500
1773179067.363042,OK,h3,20.60532569885254,1500
1773179067.3636613,OK,h3,22.693872451782227,1500
1773179067.3659966,OK,h3,22.095680236816406,1500
1773179067.3660653,OK,h3,18.482446670532227,1500
1773179067.3662393,OK,h3,21.59714698791504,1500
1773179067.3665664,OK,h3,23.397445678710938,1500
1773179067.3678465,OK,h3,18.79286766052246,1500
1773179067.367899,OK,h3,18.118619918823242,1500
1773179067.368069,OK,h3,22.71437644958496,1500
1773179067.3680973,OK,h3,17.586708068847656,1500
1773179067.3681505,OK,h3,16.909360885620117,1500
1773179067.3682356,OK,h3,21.390199661254883,1500
1773179067.3682523,OK,h3,22.144079208374023,1500
1773179067.3682666,OK,h3,16.292095184326172,1500
1773179067.3683102,OK,h3,19.986391067504883,1500
1773179067.3708878,OK,h3,15.981197357177734,1500
1773179067.3710248,OK,h3,17.57955551147461,1500
1773179067.3710835,OK,h3,16.905784606933594,1500
1773179067.3744302,OK,h3,21.72541618347168,1500
1773179067.378032,OK,h3,19.45185661315918,1500
1773179067.3780694,OK,h3,20.959138870239258,1500
1773179067.3781228,OK,h3,22.48668670654297,1500
1773179067.378199,OK,h3,18.884897232055664,1500
1773179067.3782153,OK,h3,21.84581756591797,1500
1773179067.3783765,OK,h3,18.332719802856445,1500
1773179067.3789485,OK,h3,21.108627319335938,1500
1773179067.3827686,OK,h3,21.98314666748047,1500
1773179067.382814,OK,h3,20.566225051879883,1500
1773179067.3855653,OK,h3,24.0478515625,1500
1773179067.386272,OK,h3,19.61970329284668,1500
1773179067.3863583,OK,h3,18.26953887939453,1500
1773179067.3864474,OK,h3,21.273136138916016,1500
1773179067.3864658,OK,h3,23.487329483032227,1500
1773179067.3864822,OK,h3,22.767066955566406,1500
1773179067.3867955,OK,h3,22.350788116455078,1500
1773179067.3868752,OK,h3,20.958662033081055,1500
1773179067.3868918,OK,h3,19.539356231689453,1500
1773179067.3908315,OK,h3,17.587900161743164,1500
1773179067.3909178,OK,h3,18.404245376586914,1500
1773179067.3909333,OK,h3,21.370887756347656,1500
1773179067.3909457,OK,h3,19.896268844604492,1500
1773179067.3909707,OK,h3,20.671844482421875,1500
1773179067.3940487,OK,h3,25.214672088623047,1500
1773179067.394099,OK,h3,17.925739288330078,1500
1773179067.3948157,OK,h3,19.37246322631836,1500
1773179067.3948736,OK,h3,23.08964729309082,1500
1773179067.3984518,OK,h3,17.901182174682617,1500
1773179067.3984885,OK,h3,23.775339126586914,1500
1773179067.3985715,OK,h3,21.66891098022461,1500
1773179067.398588,OK,h3,18.767356872558594,1500
1773179067.3986027,OK,h3,17.322540283203125,1500
1773179067.3992836,OK,h3,21.647214889526367,1500
1773179067.4008307,OK,h3,15.15650749206543,1500
1773179067.4009259,OK,h3,18.911123275756836,1500
1773179067.4009426,OK,h3,26.97014808654785,1500
1773179067.4010236,OK,h3,21.942138671875,1500
1773179067.4044828,OK,h3,21.738290786743164,1500
1773179067.404542,OK,h3,26.19028091430664,1500
1773179067.4069316,OK,h3,13.843059539794922,1500
1773179067.4070349,OK,h3,16.862154006958008,1500
1773179067.4070523,OK,h3,14.693737030029297,1500
1773179067.4070668,OK,h3,22.12357521057129,1500
1773179067.4070814,OK,h3,16.178369522094727,1500
1773179067.4070961,OK,h3,19.12665367126465,1500
1773179067.4084258,OK,h3,24.951696395874023,1500
1773179067.4087281,OK,h3,21.489381790161133,1500
1773179067.4088051,OK,h3,20.10512351989746,1500
1773179067.4088216,OK,h3,19.380807876586914,1500
1773179067.4121156,OK,h3,27.902603149414062,1500
1773179067.414119,OK,h3,18.831968307495117,1500
1773179067.4142008,OK,h3,22.56464958190918,1500
1773179067.4142175,OK,h3,19.66094970703125,1500
1773179067.4142318,OK,h3,27.72808074951172,1500
1773179067.4148314,OK,h3,15.891551971435547,1500
1773179067.4148905,OK,h3,15.212297439575195,1500
1773179067.415563,OK,h3,19.5465087890625,1500
1773179067.4156256,OK,h3,18.87965202331543,1500
1773179067.417112,OK,h3,19.63210105895996,1500
1773179067.4189644,OK,h3,12.698888778686523,1500
1773179067.4195545,OK,h3,25.736331939697266,1500
1773179067.419644,OK,h3,17.772436141967773,1500
1773179067.4196665,OK,h3,19.258737564086914,1500
1773179067.4205835,OK,h3,19.44589614868164,1500
1773179067.4230013,OK,h3,15.274524688720703,1500
1773179067.424123,OK,h3,20.05147933959961,1500
1773179067.4241834,OK,h3,21.581172943115234,1500
1773179067.4242115,OK,h3,26.001691818237305,1500
1773179067.4245243,OK,h3,21.192550659179688,1500
1773179067.424572,OK,h3,19.769668579101562,1500
1773179067.430216,OK,h3,19.569873809814453,1500
1773179067.4303112,OK,h3,16.75581932067871,1500
1773179067.430327,OK,h3,16.040563583374023,1500
1773179067.430394,OK,h3,23.397207260131836,1500
1773179067.431063,OK,h3,25.531291961669922,1500
1773179067.4318004,OK,h3,23.34427833557129,1500
1773179067.4318576,OK,h3,22.670507431030273,1500
1773179067.4319308,OK,h3,19.841670989990234,1500
1773179067.431976,OK,h3,20.616531372070312,1500
1773179067.4342012,OK,h3,24.28460121154785,1500
1773179067.436698,OK,h3,20.22266387939453,1500
1773179067.4367204,OK,h3,15.857219696044922,1500
1773179067.4368062,OK,h3,19.60015296936035,1500
1773179067.436822,OK,h3,24.00040626525879,1500
1773179067.4368382,OK,h3,18.90254020690918,1500
1773179067.4419353,OK,h3,26.918888092041016,1500
1773179067.4428732,OK,h3,19.814014434814453,1500
1773179067.443089,OK,h3,19.291162490844727,1500
1773179067.4431865,OK,h3,23.053407669067383,1500
1773179067.4432015,OK,h3,21.60334587097168,1500
1773179067.443216,OK,h3,20.88785171508789,1500
1773179067.4434426,OK,h3,24.768829345703125,1500
1773179067.4435544,OK,h3,19.006013870239258,1500
1773179067.4435706,OK,h3,27.824878692626953,1500
1773179067.443585,OK,h3,17.574310302734375,1500
1773179067.444074,OK,h3,18.796682357788086,1500
1773179067.4470713,OK,h3,27.667522430419922,1500
1773179067.4471066,OK,h3,20.36595344543457,1500
1773179067.4478428,OK,h3,20.372390747070312,1500
1773179067.4479005,OK,h3,18.231868743896484,1500
1773179067.4480832,OK,h3,14.063835144042969,1500
1773179067.4481564,OK,h3,17.80080795288086,1500
1773179067.4481714,OK,h3,19.231796264648438,1500
1773179067.4491246,OK,h3,16.56484603881836,1500
1773179067.4493706,OK,h3,21.161317825317383,1500
1773179067.4512105,OK,h3,20.124197006225586,1500
1773179067.4512427,OK,h3,19.412755966186523,1500
1773179067.452238,OK,h3,15.289783477783203,1500
1773179067.4522943,OK,h3,16.075611114501953,1500
1773179067.452324,OK,h3,19.034385681152344,1500
1773179067.452366,OK,h3,16.878128051757812,1500
1773179067.4580586,OK,h3,18.186330795288086,1500
1773179067.458082,OK,h3,17.48061180114746,1500
1773179067.4594533,OK,h3,21.770954132080078,1500
1773179067.4596334,OK,h3,21.22020721435547,1500
1773179067.45973,OK,h3,11.802911758422852,1500
1773179067.4597726,OK,h3,20.6301212310791,1500
1773179067.4620059,OK,h3,20.674705505371094,1500
1773179067.4620495,OK,h3,17.05169677734375,1500
1773179067.4620676,OK,h3,20.006656646728516,1500
1773179067.4631567,OK,h3,28.407573699951172,1500
1773179067.463818,OK,h3,18.090009689331055,1500
1773179067.4638944,OK,h3,13.0767822265625,1500
1773179067.46391,OK,h3,15.252351760864258,1500
1773179067.464388,OK,h3,20.124197006225586,1500
1773179067.464465,OK,h3,20.934581756591797,1500
1773179067.464481,OK,h3,21.680831909179688,1500
1773179067.4681597,OK,h3,21.70252799987793,1500
1773179067.4681895,OK,h3,20.99299430847168,1500
1773179067.468691,OK,h3,18.604516983032227,1500
1773179067.471726,OK,h3,17.97771453857422,1500
1773179067.4717567,OK,h3,18.737316131591797,1500
1773179067.4717884,OK,h3,17.307281494140625,1500
1773179067.4718835,OK,h3,20.335912704467773,1500
1773179067.4729152,OK,h3,23.563146591186523,1500
1773179067.4765363,OK,h3,24.249792098999023,1500
1773179067.477533,OK,h3,20.862817764282227,1500
1773179067.4777095,OK,h3,14.43624496459961,1500
1773179067.4778602,OK,h3,20.459890365600586,1500
1773179067.4778752,OK,h3,15.335559844970703,1500
1773179067.4778898,OK,h3,22.678613662719727,1500
1773179067.477906,OK,h3,16.83950424194336,1500
1773179067.4779208,OK,h3,18.32103729248047,1500
1773179067.4783812,OK,h3,22.43971824645996,1500
1773179067.4787807,OK,h3,19.92011070251465,1500
1773179067.4834692,OK,h3,23.122072219848633,1500
1773179067.4840076,OK,h3,25.876760482788086,1500
1773179067.4849546,OK,h3,20.946979522705078,1500
1773179067.4849966,OK,h3,23.200035095214844,1500
1773179067.4864242,OK,h3,18.012523651123047,1500
1773179067.4864879,OK,h3,19.5467472076416,1500
1773179067.4865084,OK,h3,20.29728889465332,1500
1773179067.4865234,OK,h3,21.781444549560547,1500
1773179067.4884374,OK,h3,22.95541763305664,1500
1773179067.4920123,OK,h3,22.867441177368164,1500
1773179067.4920537,OK,h3,24.378061294555664,1500
1773179067.4923697,OK,h3,20.275115966796875,1500
1773179067.4924107,OK,h3,21.05855941772461,1500
1773179067.4935439,OK,h3,20.719289779663086,1500
1773179067.4936059,OK,h3,18.57757568359375,1500
1773179067.4936266,OK,h3,23.740530014038086,1500
1773179067.493642,OK,h3,17.88473129272461,1500
1773179067.4950385,OK,h3,21.47960662841797,1500
1773179067.4950802,OK,h3,24.463653564453125,1500
1773179067.4998407,OK,h3,21.872758865356445,1500
1773179067.499883,OK,h3,25.584936141967773,1500
1773179067.5004334,OK,h3,16.608715057373047,1500
1773179067.5004752,OK,h3,23.978471755981445,1500
1773179067.5005715,OK,h3,21.867036819458008,1500
1773179067.5005896,OK,h3,19.677400588989258,1500
1773179067.5006042,OK,h3,23.364543914794922,1500
1773179067.5006182,OK,h3,17.525672912597656,1500
1773179067.5006323,OK,h3,21.197080612182617,1500
1773179067.5006468,OK,h3,18.29242706298828,1500
1773179067.503661,OK,h3,23.492813110351562,1500
1773179067.5070765,OK,h3,22.519350051879883,1500
1773179067.5071313,OK,h3,21.09980583190918,1500
1773179067.5071523,OK,h3,25.50959587097168,1500
1773179067.5100534,OK,h3,21.0874080657959,1500
1773179067.5100954,OK,h3,19.65928077697754,1500
1773179067.5101156,OK,h3,18.94831657409668,1500
1773179067.5101306,OK,h3,22.620439529418945,1500
1773179067.5101588,OK,h3,24.85942840576172,1500
1773179067.5132172,OK,h3,23.513317108154297,1500
1773179067.5132587,OK,h3,19.17123794555664,1500
1773179067.5132797,OK,h3,17.717361450195312,1500
1773179067.513295,OK,h3,18.46480369567871,1500
1773179067.5140016,OK,h3,25.76279640197754,1500
1773179067.5149648,OK,h3,22.33123779296875,1500
1773179067.5150063,OK,h3,23.10800552368164,1500
1773179067.5165932,OK,h3,23.23770523071289,1500
1773179067.519391,OK,h3,22.360563278198242,1500
1773179067.5194328,OK,h3,23.13852310180664,1500
1773179067.5211658,OK,h3,21.192550659179688,1500
1773179067.5212073,OK,h3,21.973133087158203,1500
1773179067.5231762,OK,h3,21.00348472595215,1500
1773179067.5232904,OK,h3,25.5279541015625,1500
1773179067.523313,OK,h3,21.876811981201172,1500
1773179067.5233293,OK,h3,24.836063385009766,1500
1773179067.5233715,OK,h3,22.66097068786621,1500
1773179067.5233877,OK,h3,18.290996551513672,1500
1773179067.523402,OK,h3,19.03676986694336,1500
1773179067.5239797,OK,h3,21.074295043945312,1500
1773179067.5260131,OK,h3,19.44899559020996,1500
1773179067.5264494,OK,h3,16.950368881225586,1500
1773179067.5267007,OK,h3,18.672943115234375,1500
1773179067.5273995,OK,h3,21.57115936279297,1500
1773179067.5282764,OK,h3,20.979881286621094,1500
1773179067.5283139,OK,h3,19.554853439331055,1500
1773179067.5283306,OK,h3,24.694442749023438,1500
1773179067.5311656,OK,h3,19.46711540222168,1500
1773179067.531226,OK,h3,20.987749099731445,1500
1773179067.5312545,OK,h3,18.820524215698242,1500
1773179067.53405,OK,h3,23.085594177246094,1500
1773179067.536667,OK,h3,21.308183670043945,1500
1773179067.5367582,OK,h3,18.467187881469727,1500
1773179067.5367746,OK,h3,22.874832153320312,1500
1773179067.536789,OK,h3,20.699024200439453,1500
1773179067.5369627,OK,h3,17.9293155670166,1500
1773179067.538887,OK,h3,25.720834732055664,1500
1773179067.5391486,OK,h3,24.507761001586914,1500
1773179067.5392034,OK,h3,22.376060485839844,1500
1773179067.5414317,OK,h3,23.871660232543945,1500
1773179067.5437284,OK,h3,21.029233932495117,1500
1773179067.54376,OK,h3,23.992538452148438,1500
1773179067.544658,OK,h3,20.495891571044922,1500
1773179067.54472,OK,h3,24.22332763671875,1500
1773179067.5447423,OK,h3,22.776365280151367,1500
1773179067.5458827,OK,h3,15.849828720092773,1500
1773179067.5460298,OK,h3,24.796247482299805,1500
1773179067.5472972,OK,h3,22.40276336669922,1500
1773179067.5476017,OK,h3,21.976470947265625,1500
1773179067.5476186,OK,h3,24.188756942749023,1500
1773179067.5482278,OK,h3,17.46344566345215,1500
1773179067.5505047,OK,h3,21.936893463134766,1500
1773179067.5515919,OK,h3,23.760080337524414,1500
1773179067.5518203,OK,h3,24.72066879272461,1500
1773179067.5526557,OK,h3,18.94831657409668,1500
1773179067.5526803,OK,h3,23.378849029541016,1500
1773179067.5527043,OK,h3,20.478010177612305,1500
1773179067.5527253,OK,h3,19.768953323364258,1500
1773179067.554129,OK,h3,27.760028839111328,1500
1773179067.5564036,OK,h3,19.047260284423828,1500
1773179067.5564685,OK,h3,19.832372665405273,1500
1773179067.5565114,OK,h3,22.07326889038086,1500
1773179067.5566924,OK,h3,20.79153060913086,1500
1773179067.5567262,OK,h3,25.23183822631836,1500
1773179067.5604324,OK,h3,19.402027130126953,1500
1773179067.5604575,OK,h3,20.894765853881836,1500
1773179067.560554,OK,h3,25.384902954101562,1500
1773179067.5605724,OK,h3,17.334699630737305,1500
1773179067.560588,OK,h3,18.823623657226562,1500
1773179067.5606022,OK,h3,22.516250610351562,1500
1773179067.5606453,OK,h3,21.81720733642578,1500
1773179067.5606642,OK,h3,16.6933536529541,1500
1773179067.5650911,OK,h3,24.797439575195312,1500
1773179067.5669744,OK,h3,22.196054458618164,1500
1773179067.5670023,OK,h3,21.495342254638672,1500
1773179067.568633,OK,h3,21.665334701538086,1500
1773179067.5686882,OK,h3,20.253658294677734,1500
1773179067.568709,OK,h3,18.81575584411621,1500
1773179067.5687246,OK,h3,19.561052322387695,1500
1773179067.5687392,OK,h3,26.24368667602539,1500
1773179067.5696447,OK,h3,23.406505584716797,1500
1773179067.5714505,OK,h3,23.74720573425293,1500
1773179067.5736573,OK,h3,18.642902374267578,1500
1773179067.5736856,OK,h3,20.139455795288086,1500
1773179067.5741317,OK,h3,23.49853515625,1500
1773179067.57415,OK,h3,22.799015045166016,1500
1773179067.5755925,OK,h3,23.511886596679688,1500
1773179067.5780506,OK,h3,21.51346206665039,1500
1773179067.5780718,OK,h3,20.07007598876953,1500
1773179067.5780883,OK,h3,25.27308464050293,1500
1773179067.5781362,OK,h3,23.860454559326172,1500
1773179067.5781763,OK,h3,20.9047794342041,1500
1773179067.5821948,OK,h3,23.462772369384766,1500
1773179067.5822186,OK,h3,26.474952697753906,1500
1773179067.5822353,OK,h3,20.574092864990234,1500
1773179067.5825427,OK,h3,19.4547176361084,1500
1773179067.5825593,OK,h3,17.272233963012695,1500
1773179067.582574,OK,h3,20.215988159179688,1500
1773179067.5825882,OK,h3,21.656274795532227,1500
1773179067.5827608,OK,h3,22.559165954589844,1500
1773179067.58278,OK,h3,23.317813873291016,1500
1773179067.5846467,OK,h3,18.630504608154297,1500
1773179067.5846744,OK,h3,17.194032669067383,1500
1773179067.5866907,OK,h3,22.8731632232666,1500
1773179067.5874934,OK,h3,22.937297821044922,1500
1773179067.5904,OK,h3,23.654937744140625,1500
1773179067.5904179,OK,h3,20.737409591674805,1500
1773179067.5904481,OK,h3,21.508216857910156,1500
1773179067.5935469,OK,h3,25.336503982543945,1500
1773179067.595387,OK,h3,24.97720718383789,1500
1773179067.5955565,OK,h3,23.682594299316406,1500
1773179067.595572,OK,h3,20.767688751220703,1500
1773179067.5958743,OK,h3,24.735212326049805,1500
1773179067.597792,OK,h3,23.718595504760742,1500
1773179067.5978088,OK,h3,25.205373764038086,1500
1773179067.5978234,OK,h3,24.4903564453125,1500
1773179067.5999658,OK,h3,19.30975914001465,1500
1773179067.599982,OK,h3,22.25327491760254,1500
1773179067.5999966,OK,h3,17.181396484375,1500
1773179067.6000807,OK,h3,21.6217041015625,1500
1773179067.6001089,OK,h3,23.84471893310547,1500
1773179067.6001387,OK,h3,23.14019203186035,1500
1773179067.6009762,OK,h3,25.44236183166504,1500
1773179067.6020305,OK,h3,17.74764060974121,1500
1773179067.6020467,OK,h3,18.50271224975586,1500
1773179067.6020827,OK,h3,22.88532257080078,1500
1773179067.603666,OK,h3,23.738861083984375,1500
1773179067.6036994,OK,h3,22.345304489135742,1500
1773179067.6037521,OK,h3,21.668195724487305,1500
1773179067.6062834,OK,h3,21.270036697387695,1500
1773179067.606348,OK,h3,19.87481117248535,1500
1773179067.6085186,OK,h3,21.315336227416992,1500
1773179067.6090426,OK,h3,23.299217224121094,1500
1773179067.6103656,OK,h3,17.310142517089844,1500
1773179067.6104217,OK,h3,21.74997329711914,1500
1773179067.610437,OK,h3,14.4500732421875,1500
1773179067.6106434,OK,h3,22.70960807800293,1500
1773179067.6119833,OK,h3,22.58133888244629,1500
1773179067.6121407,OK,h3,20.545244216918945,1500
1773179067.612205,OK,h3,21.343231201171875,1500
1773179067.6122196,OK,h3,19.893407821655273,1500
1773179067.6168199,OK,h3,26.688098907470703,1500
1773179067.61686,OK,h3,22.336244583129883,1500
1773179067.6172893,OK,h3,22.03679084777832,1500
1773179067.6193998,OK,h3,21.951675415039062,1500
1773179067.6194384,OK,h3,18.352985382080078,1500
1773179067.6194537,OK,h3,19.807100296020508,1500
1773179067.6194985,OK,h3,19.14811134338379,1500
1773179067.6195612,OK,h3,22.843360900878906,1500
1773179067.6197863,OK,h3,25.992393493652344,1500
1773179067.6236181,OK,h3,17.408370971679688,1500
1773179067.623664,OK,h3,21.84772491455078,1500
1773179067.6237977,OK,h3,20.513057708740234,1500
1773179067.623815,OK,h3,24.898529052734375,1500
1773179067.6238296,OK,h3,19.814014434814453,1500
1773179067.6238437,OK,h3,25.656461715698242,1500
1773179067.6238577,OK,h3,19.11330223083496,1500
1773179067.625405,OK,h3,17.00448989868164,1500
1773179067.6254394,OK,h3,17.76885986328125,1500
1773179067.6254897,OK,h3,18.54848861694336,1500
1773179067.6271772,OK,h3,24.631261825561523,1500
1773179067.6272347,OK,h3,21.755695343017578,1500
