timestamp,status,server_id,latency_ms,target_rate
1773180876.1422577,OK,h3,23.16880226135254,1500
1773180876.1422777,OK,h3,21.728515625,1500
1773180876.1472406,OK,h3,23.025035858154297,1500
1773180876.1473014,OK,h3,27.481555938720703,1500
1773180876.14732,OK,h3,22.373676300048828,1500
1773180876.1473606,OK,h3,23.88453483581543,1500
1773180876.1473777,OK,h3,21.702051162719727,1500
1773180876.1474752,OK,h3,26.190996170043945,1500
1773180876.147492,OK,h3,20.355701446533203,1500
1773180876.1475062,OK,h3,25.490522384643555,1500
1773180876.150363,OK,h3,23.957252502441406,1500
1773180876.15174,OK,h3,20.92742919921875,1500
1773180876.1518173,OK,h3,21.75116539001465,1500
1773180876.1518357,OK,h3,22.49312400817871,1500
1773180876.1521566,OK,h3,19.14525032043457,1500
1773180876.1522589,OK,h3,18.515586853027344,1500
1773180876.1522827,OK,h3,24.41716194152832,1500
1773180876.1522977,OK,h3,20.750045776367188,1500
1773180876.1551774,OK,h3,26.572465896606445,1500
1773180876.1583867,OK,h3,23.182153701782227,1500
1773180876.1584172,OK,h3,19.491910934448242,1500
1773180876.1584327,OK,h3,21.716833114624023,1500
1773180876.158447,OK,h3,20.998001098632812,1500
1773180876.1584613,OK,h3,23.988962173461914,1500
1773180876.1594477,OK,h3,27.170419692993164,1500
1773180876.1595275,OK,h3,18.43738555908203,1500
1773180876.1595578,OK,h3,19.90342140197754,1500
1773180876.1595824,OK,h3,19.226789474487305,1500
1773180876.1622736,OK,h3,26.337385177612305,1500
1773180876.1639955,OK,h3,22.08089828491211,1500
1773180876.1647258,OK,h3,26.547908782958984,1500
1773180876.1651702,OK,h3,20.34306526184082,1500
1773180876.1658413,OK,h3,21.7435359954834,1500
1773180876.1659124,OK,h3,22.54486083984375,1500
1773180876.1659303,OK,h3,23.281097412109375,1500
1773180876.1701167,OK,h3,23.095369338989258,1500
1773180876.1701646,OK,h3,23.873329162597656,1500
1773180876.170181,OK,h3,24.62029457092285,1500
1773180876.171649,OK,h3,23.888826370239258,1500
1773180876.1717272,OK,h3,21.028995513916016,1500
1773180876.1717463,OK,h3,20.312786102294922,1500
1773180876.1717615,OK,h3,23.260831832885742,1500
1773180876.1725702,OK,h3,22.609710693359375,1500
1773180876.1742547,OK,h3,19.17243003845215,1500
1773180876.1742957,OK,h3,21.367311477661133,1500
1773180876.1743138,OK,h3,19.961118698120117,1500
1773180876.1743286,OK,h3,25.097370147705078,1500
1773180876.1767786,OK,h3,24.584293365478516,1500
1773180876.1776009,OK,h3,20.31874656677246,1500
1773180876.1776657,OK,h3,19.643783569335938,1500
1773180876.177685,OK,h3,21.131515502929688,1500
1773180876.1777403,OK,h3,18.979787826538086,1500
1773180876.1778996,OK,h3,22.075176239013672,1500
1773180876.1781728,OK,h3,24.504899978637695,1500
1773180876.1817923,OK,h3,22.29452133178711,1500
1773180876.1818361,OK,h3,20.87569236755371,1500
1773180876.1819212,OK,h3,21.691083908081055,1500
1773180876.1856415,OK,h3,23.951053619384766,1500
1773180876.185672,OK,h3,21.77596092224121,1500
1773180876.1870074,OK,h3,19.437789916992188,1500
1773180876.1870751,OK,h3,23.908615112304688,1500
1773180876.187095,OK,h3,20.26510238647461,1500
1773180876.1872914,OK,h3,22.6593017578125,1500
1773180876.1874197,OK,h3,16.18814468383789,1500
1773180876.1874475,OK,h3,22.082090377807617,1500
1773180876.1874633,OK,h3,15.494585037231445,1500
1773180876.187478,OK,h3,21.377086639404297,1500
1773180876.187532,OK,h3,14.087677001953125,1500
1773180876.1876075,OK,h3,18.576860427856445,1500
1773180876.1877246,OK,h3,15.021324157714844,1500
1773180876.1903477,OK,h3,27.92191505432129,1500
1773180876.1912963,OK,h3,21.53611183166504,1500
1773180876.1913457,OK,h3,20.843029022216797,1500
1773180876.193561,OK,h3,25.261402130126953,1500
1773180876.196751,OK,h3,20.39313316345215,1500
1773180876.1968303,OK,h3,21.182775497436523,1500
1773180876.196851,OK,h3,21.938562393188477,1500
1773180876.199384,OK,h3,20.076990127563477,1500
1773180876.19953,OK,h3,22.43661880493164,1500
1773180876.1996155,OK,h3,21.03710174560547,1500
1773180876.1996324,OK,h3,17.3799991607666,1500
1773180876.1996489,OK,h3,18.146753311157227,1500
1773180876.2011936,OK,h3,27.019262313842773,1500
1773180876.204657,OK,h3,24.615049362182617,1500
1773180876.2047012,OK,h3,26.859283447265625,1500
1773180876.2048604,OK,h3,21.87943458557129,1500
1773180876.2048895,OK,h3,19.71721649169922,1500
1773180876.2049313,OK,h3,21.219730377197266,1500
1773180876.2050076,OK,h3,20.56598663330078,1500
1773180876.2079089,OK,h3,27.135610580444336,1500
1773180876.2096725,OK,h3,23.762226104736328,1500
1773180876.2112737,OK,h3,23.897647857666016,1500
1773180876.2113142,OK,h3,23.20241928100586,1500
1773180876.2113326,OK,h3,21.02065086364746,1500
1773180876.211871,OK,h3,22.2928524017334,1500
1773180876.2118964,OK,h3,23.05459976196289,1500
1773180876.2129686,OK,h3,26.32927894592285,1500
1773180876.2156606,OK,h3,23.14925193786621,1500
1773180876.2157085,OK,h3,21.731138229370117,1500
1773180876.2157276,OK,h3,23.946523666381836,1500
1773180876.2164168,OK,h3,23.175954818725586,1500
1773180876.217092,OK,h3,26.045560836791992,1500
1773180876.2175899,OK,h3,22.871971130371094,1500
1773180876.217661,OK,h3,22.211790084838867,1500
1773180876.2176788,OK,h3,21.500587463378906,1500
1773180876.2178674,OK,h3,19.512653350830078,1500
1773180876.21795,OK,h3,21.03281021118164,1500
1773180876.2179663,OK,h3,18.882274627685547,1500
1773180876.223312,OK,h3,16.13593101501465,1500
1773180876.223443,OK,h3,19.207477569580078,1500
1773180876.223469,OK,h3,19.972562789916992,1500
1773180876.2235029,OK,h3,22.93682098388672,1500
1773180876.2235296,OK,h3,17.0896053314209,1500
1773180876.2235441,OK,h3,23.708105087280273,1500
1773180876.2235608,OK,h3,17.84992218017578,1500
1773180876.2235754,OK,h3,22.27306365966797,1500
1773180876.2235897,OK,h3,20.822763442993164,1500
1773180876.2236035,OK,h3,25.951862335205078,1500
1773180876.225042,OK,h3,20.062685012817383,1500
1773180876.2250726,OK,h3,23.03624153137207,1500
1773180876.2307482,OK,h3,22.066116333007812,1500
1773180876.2307825,OK,h3,19.150495529174805,1500
1773180876.231706,OK,h3,20.817279815673828,1500
1773180876.2343013,OK,h3,24.87802505493164,1500
1773180876.234503,OK,h3,26.5505313873291,1500
1773180876.2349834,OK,h3,18.944501876831055,1500
1773180876.2350361,OK,h3,20.46489715576172,1500
1773180876.2351305,OK,h3,22.765159606933594,1500
1773180876.235533,OK,h3,22.43185043334961,1500
1773180876.235804,OK,h3,19.032001495361328,1500
1773180876.2358954,OK,h3,25.73537826538086,1500
1773180876.2382786,OK,h3,24.448633193969727,1500
1773180876.2383661,OK,h3,20.854711532592773,1500
1773180876.2383866,OK,h3,20.138025283813477,1500
1773180876.2384896,OK,h3,19.510507583618164,1500
1773180876.2404904,OK,h3,25.188922882080078,1500
1773180876.2435746,OK,h3,23.85401725769043,1500
1773180876.2436051,OK,h3,23.154020309448242,1500
1773180876.2436378,OK,h3,20.989656448364258,1500
1773180876.2436528,OK,h3,18.811702728271484,1500
1773180876.2437873,OK,h3,17.473697662353516,1500
1773180876.2438784,OK,h3,19.766569137573242,1500
1773180876.2438948,OK,h3,20.53236961364746,1500
1773180876.243911,OK,h3,22.730350494384766,1500
1773180876.2449093,OK,h3,17.864465713500977,1500
1773180876.2449546,OK,h3,19.37723159790039,1500
1773180876.2452774,OK,h3,23.361682891845703,1500
1773180876.2485826,OK,h3,18.616914749145508,1500
1773180876.248655,OK,h3,19.41967010498047,1500
1773180876.248675,OK,h3,20.169734954833984,1500
1773180876.24869,OK,h3,17.9901123046875,1500
1773180876.254117,OK,h3,26.34119987487793,1500
1773180876.254149,OK,h3,22.713661193847656,1500
1773180876.2545996,OK,h3,18.75782012939453,1500
1773180876.254641,OK,h3,21.001815795898438,1500
1773180876.2546964,OK,h3,22.526979446411133,1500
1773180876.2547135,OK,h3,21.81529998779297,1500
1773180876.2547429,OK,h3,19.6382999420166,1500
1773180876.2579837,OK,h3,19.191741943359375,1500
1773180876.2580247,OK,h3,23.659706115722656,1500
1773180876.2580452,OK,h3,17.7919864654541,1500
1773180876.2580605,OK,h3,20.020723342895508,1500
1773180876.2601242,OK,h3,16.177654266357422,1500
1773180876.260194,OK,h3,17.006635665893555,1500
1773180876.260248,OK,h3,22.938251495361328,1500
1773180876.2602658,OK,h3,23.685693740844727,1500
1773180876.2645855,OK,h3,22.859811782836914,1500
1773180876.2646298,OK,h3,25.107622146606445,1500
1773180876.2664754,OK,h3,25.484323501586914,1500
1773180876.2682593,OK,h3,22.847414016723633,1500
1773180876.268289,OK,h3,25.832176208496094,1500
1773180876.2691677,OK,h3,20.069360733032227,1500
1773180876.269317,OK,h3,20.957231521606445,1500
1773180876.2693493,OK,h3,18.054962158203125,1500
1773180876.2693658,OK,h3,22.488832473754883,1500
1773180876.26938,OK,h3,24.705171585083008,1500
1773180876.2693946,OK,h3,23.248910903930664,1500
1773180876.2694087,OK,h3,21.800994873046875,1500
1773180876.2694237,OK,h3,19.595623016357422,1500
1773180876.2748046,OK,h3,21.317005157470703,1500
1773180876.2748306,OK,h3,24.272441864013672,1500
1773180876.2765467,OK,h3,23.790597915649414,1500
1773180876.2775257,OK,h3,22.563457489013672,1500
1773180876.2775805,OK,h3,21.14701271057129,1500
1773180876.277597,OK,h3,21.905183792114258,1500
1773180876.2779675,OK,h3,23.741722106933594,1500
1773180876.2780313,OK,h3,20.133256912231445,1500
1773180876.2780938,OK,h3,26.06678009033203,1500
1773180876.2781262,OK,h3,18.03731918334961,1500
1773180876.278142,OK,h3,17.304182052612305,1500
1773180876.2782164,OK,h3,21.05259895324707,1500
1773180876.2782357,OK,h3,16.669034957885742,1500
1773180876.2782507,OK,h3,18.89348030090332,1500
1773180876.2837188,OK,h3,25.080442428588867,1500
1773180876.284354,OK,h3,19.86217498779297,1500
1773180876.2844324,OK,h3,18.4633731842041,1500
1773180876.2844493,OK,h3,20.68781852722168,1500
1773180876.2844646,OK,h3,21.43406867980957,1500
1773180876.2851987,OK,h3,22.902250289916992,1500
1773180876.2863538,OK,h3,18.185138702392578,1500
1773180876.2863753,OK,h3,19.669771194458008,1500
1773180876.2864304,OK,h3,18.996715545654297,1500
1773180876.2864761,OK,h3,21.24762535095215,1500
1773180876.2916703,OK,h3,21.317005157470703,1500
1773180876.2917428,OK,h3,20.648479461669922,1500
1773180876.291759,OK,h3,19.20318603515625,1500
1773180876.2917738,OK,h3,19.948482513427734,1500
1773180876.2920265,OK,h3,23.120641708374023,1500
1773180876.2920604,OK,h3,22.41683006286621,1500
1773180876.296988,OK,h3,22.232770919799805,1500
1773180876.2970293,OK,h3,17.871379852294922,1500
1773180876.2970495,OK,h3,21.564245223999023,1500
1773180876.2970655,OK,h3,18.637418746948242,1500
1773180876.2977712,OK,h3,23.750782012939453,1500
1773180876.2978127,OK,h3,24.52254295349121,1500
1773180876.2992518,OK,h3,23.036956787109375,1500
1773180876.2992933,OK,h3,22.34673500061035,1500
1773180876.3006127,OK,h3,15.589714050292969,1500
1773180876.3010225,OK,h3,21.135568618774414,1500
1773180876.3011012,OK,h3,15.346527099609375,1500
1773180876.3011186,OK,h3,19.03676986694336,1500
1773180876.3012328,OK,h3,23.555755615234375,1500
1773180876.3020484,OK,h3,19.228458404541016,1500
1773180876.3023677,OK,h3,18.81718635559082,1500
1773180876.3024004,OK,h3,21.77882194519043,1500
1773180876.3027601,OK,h3,21.4078426361084,1500
1773180876.307689,OK,h3,17.528295516967773,1500
1773180876.3078077,OK,h3,23.52309226989746,1500
1773180876.3078442,OK,h3,18.42212677001953,1500
1773180876.3078604,OK,h3,16.240596771240234,1500
1773180876.3078754,OK,h3,19.182682037353516,1500
1773180876.309884,OK,h3,23.381710052490234,1500
1773180876.309922,OK,h3,22.690296173095703,1500
1773180876.310656,OK,h3,22.693634033203125,1500
1773180876.3138988,OK,h3,20.07126808166504,1500
1773180876.3139246,OK,h3,19.367694854736328,1500
1773180876.314001,OK,h3,21.641254425048828,1500
1773180876.3140182,OK,h3,23.12779426574707,1500
1773180876.3140333,OK,h3,18.733978271484375,1500
1773180876.3143847,OK,h3,18.35322380065918,1500
1773180876.3147717,OK,h3,21.676063537597656,1500
1773180876.31994,OK,h3,19.49763298034668,1500
1773180876.3200865,OK,h3,22.588253021240234,1500
1773180876.3201747,OK,h3,21.210908889770508,1500
1773180876.320241,OK,h3,23.47874641418457,1500
1773180876.3209019,OK,h3,22.668838500976562,1500
1773180876.3212752,OK,h3,21.559953689575195,1500
1773180876.324137,OK,h3,22.96137809753418,1500
1773180876.324188,OK,h3,20.81918716430664,1500
1773180876.3242052,OK,h3,21.567344665527344,1500
1773180876.324492,OK,h3,20.392894744873047,1500
1773180876.3250384,OK,h3,23.1320858001709,1500
1773180876.3291314,OK,h3,21.37589454650879,1500
1773180876.3291621,OK,h3,22.867679595947266,1500
1773180876.3291934,OK,h3,19.243240356445312,1500
1773180876.3292563,OK,h3,18.575191497802734,1500
1773180876.3293595,OK,h3,23.79608154296875,1500
1773180876.3293772,OK,h3,22.35269546508789,1500
1773180876.3293927,OK,h3,20.177364349365234,1500
1773180876.329407,OK,h3,20.920515060424805,1500
1773180876.3296044,OK,h3,24.77550506591797,1500
1773180876.33388,OK,h3,14.402389526367188,1500
1773180876.33392,OK,h3,15.901803970336914,1500
1773180876.3341167,OK,h3,22.70674705505371,1500
1773180876.335066,OK,h3,19.24753189086914,1500
1773180876.3352735,OK,h3,21.66461944580078,1500
1773180876.3355293,OK,h3,21.177291870117188,1500
1773180876.3355663,OK,h3,22.687673568725586,1500
1773180876.3360493,OK,h3,23.90146255493164,1500
1773180876.3372848,OK,h3,22.19676971435547,1500
1773180876.3373325,OK,h3,20.78390121459961,1500
1773180876.3376198,OK,h3,18.872499465942383,1500
1773180876.3376772,OK,h3,20.389556884765625,1500
1773180876.3440912,OK,h3,23.88286590576172,1500
1773180876.3441176,OK,h3,23.178577423095703,1500
1773180876.344196,OK,h3,22.527694702148438,1500
1773180876.3460267,OK,h3,23.648500442504883,1500
1773180876.3460646,OK,h3,22.95851707458496,1500
1773180876.3463998,OK,h3,22.561311721801758,1500
1773180876.3464317,OK,h3,21.1179256439209,1500
1773180876.3469763,OK,h3,22.3996639251709,1500
1773180876.3494973,OK,h3,21.99244499206543,1500
1773180876.3495243,OK,h3,21.28744125366211,1500
1773180876.3495927,OK,h3,20.624637603759766,1500
1773180876.3496108,OK,h3,22.835254669189453,1500
1773180876.3502293,OK,h3,19.037723541259766,1500
1773180876.3507442,OK,h3,24.700164794921875,1500
1773180876.3508427,OK,h3,18.915653228759766,1500
1773180876.3508594,OK,h3,17.508983612060547,1500
1773180876.3511813,OK,h3,12.670278549194336,1500
1773180876.3516576,OK,h3,8.014202117919922,1500
1773180876.351779,OK,h3,22.045135498046875,1500
1773180876.3522797,OK,h3,17.458200454711914,1500
1773180876.352593,OK,h3,22.130727767944336,1500
1773180876.3531046,OK,h3,19.01388168334961,1500
1773180876.3531857,OK,h3,20.52783966064453,1500
1773180876.3532023,OK,h3,17.612457275390625,1500
1773180876.3532658,OK,h3,15.484809875488281,1500
1773180876.3600228,OK,h3,20.041465759277344,1500
1773180876.3600504,OK,h3,23.000001907348633,1500
1773180876.3601053,OK,h3,19.394636154174805,1500
1773180876.360888,OK,h3,19.44279670715332,1500
1773180876.3609238,OK,h3,24.604320526123047,1500
1773180876.362211,OK,h3,20.03622055053711,1500
1773180876.3642845,OK,h3,19.20342445373535,1500
1773180876.3659387,OK,h3,23.034095764160156,1500
1773180876.3659995,OK,h3,20.18880844116211,1500
1773180876.3660614,OK,h3,26.810646057128906,1500
1773180876.3680348,OK,h3,23.683547973632812,1500
1773180876.3690138,OK,h3,17.261743545532227,1500
1773180876.3690515,OK,h3,21.78192138671875,1500
1773180876.3695376,OK,h3,19.338130950927734,1500
1773180876.3696218,OK,h3,21.622180938720703,1500
1773180876.369639,OK,h3,23.09870719909668,1500
1773180876.3697166,OK,h3,20.978450775146484,1500
1773180876.3697913,OK,h3,18.86129379272461,1500
1773180876.3698082,OK,h3,20.339012145996094,1500
1773180876.3722234,OK,h3,18.99886131286621,1500
1773180876.372299,OK,h3,18.338918685913086,1500
1773180876.3725734,OK,h3,20.092248916625977,1500
1773180876.377257,OK,h3,20.368099212646484,1500
1773180876.3773127,OK,h3,21.892786026000977,1500
1773180876.3773324,OK,h3,15.32745361328125,1500
1773180876.3774064,OK,h3,21.247148513793945,1500
1773180876.3774264,OK,h3,13.951539993286133,1500
1773180876.3777096,OK,h3,23.019790649414062,1500
1773180876.3789003,OK,h3,18.355369567871094,1500
1773180876.3789241,OK,h3,21.305084228515625,1500
1773180876.378979,OK,h3,20.624160766601562,1500
1773180876.3789957,OK,h3,19.180774688720703,1500
1773180876.3793774,OK,h3,20.29275894165039,1500
1773180876.3826883,OK,h3,19.943714141845703,1500
1773180876.3854897,OK,h3,21.285295486450195,1500
1773180876.3855731,OK,h3,24.297475814819336,1500
1773180876.3855934,OK,h3,19.923925399780273,1500
1773180876.3856082,OK,h3,20.668745040893555,1500
1773180876.3864596,OK,h3,17.177343368530273,1500
1773180876.3864958,OK,h3,20.145654678344727,1500
1773180876.389159,OK,h3,16.94798469543457,1500
1773180876.3891952,OK,h3,17.72284507751465,1500
1773180876.3892808,OK,h3,15.610218048095703,1500
1773180876.3892992,OK,h3,18.556594848632812,1500
1773180876.389314,OK,h3,16.3729190826416,1500
1773180876.390239,OK,h3,21.691322326660156,1500
1773180876.390495,OK,h3,23.4067440032959,1500
1773180876.3913896,OK,h3,23.57172966003418,1500
1773180876.392815,OK,h3,17.000913619995117,1500
1773180876.3928566,OK,h3,14.759302139282227,1500
1773180876.3929682,OK,h3,16.42465591430664,1500
1773180876.3943136,OK,h3,24.30105209350586,1500
1773180876.3980079,OK,h3,22.922992706298828,1500
1773180876.398033,OK,h3,17.735719680786133,1500
1773180876.3980958,OK,h3,18.529653549194336,1500
1773180876.3981125,OK,h3,17.086267471313477,1500
1773180876.399759,OK,h3,25.40445327758789,1500
1773180876.4007037,OK,h3,23.337602615356445,1500
1773180876.4007435,OK,h3,21.917104721069336,1500
1773180876.4029224,OK,h3,9.638309478759766,1500
1773180876.4053621,OK,h3,21.58808708190918,1500
1773180876.4053888,OK,h3,22.349834442138672,1500
1773180876.4054325,OK,h3,23.120880126953125,1500
1773180876.4068832,OK,h3,22.382736206054688,1500
1773180876.4069414,OK,h3,21.712303161621094,1500
1773180876.4103563,OK,h3,20.006179809570312,1500
1773180876.4103992,OK,h3,21.506786346435547,1500
1773180876.4104154,OK,h3,23.72121810913086,1500
1773180876.4114606,OK,h3,25.496721267700195,1500
1773180876.411701,OK,h3,23.538589477539062,1500
1773180876.411909,OK,h3,24.485349655151367,1500
1773180876.4143605,OK,h3,24.737834930419922,1500
1773180876.4143982,OK,h3,23.31376075744629,1500
1773180876.4151742,OK,h3,22.629499435424805,1500
1773180876.4152336,OK,h3,20.48945426940918,1500
1773180876.4156587,OK,h3,23.84352684020996,1500
1773180876.4158833,OK,h3,20.404815673828125,1500
1773180876.4159436,OK,h3,21.92974090576172,1500
1773180876.4198437,OK,h3,23.634672164916992,1500
1773180876.421993,OK,h3,22.172927856445312,1500
1773180876.4221091,OK,h3,25.169849395751953,1500
1773180876.4221668,OK,h3,24.498462677001953,1500
1773180876.4222314,OK,h3,23.871898651123047,1500
1773180876.4222484,OK,h3,23.158788681030273,1500
1773180876.4242504,OK,h3,22.969484329223633,1500
1773180876.4244738,OK,h3,22.464275360107422,1500
1773180876.427474,OK,h3,23.995161056518555,1500
1773180876.427521,OK,h3,21.84748649597168,1500
1773180876.427538,OK,h3,21.134138107299805,1500
1773180876.4275525,OK,h3,22.614479064941406,1500
1773180876.4282515,OK,h3,27.701854705810547,1500
1773180876.4301689,OK,h3,17.902374267578125,1500
1773180876.4305582,OK,h3,19.7603702545166,1500
1773180876.430593,OK,h3,23.45895767211914,1500
1773180876.4306343,OK,h3,20.56741714477539,1500
1773180876.4312708,OK,h3,28.522968292236328,1500
1773180876.4313731,OK,h3,23.500919342041016,1500
1773180876.4313936,OK,h3,22.791147232055664,1500
1773180876.4314485,OK,h3,27.240276336669922,1500
1773180876.4328887,OK,h3,15.529155731201172,1500
1773180876.4329526,OK,h3,21.425247192382812,1500
1773180876.43297,OK,h3,23.638248443603516,1500
1773180876.434093,OK,h3,17.43793487548828,1500
1773180876.4351032,OK,h3,21.376371383666992,1500
1773180876.43514,OK,h3,20.68305015563965,1500
1773180876.435232,OK,h3,19.306659698486328,1500
1773180876.4352498,OK,h3,20.055532455444336,1500
1773180876.4352646,OK,h3,22.268056869506836,1500
1773180876.4381597,OK,h3,19.340991973876953,1500
1773180876.4381998,OK,h3,18.646717071533203,1500
1773180876.4404757,OK,h3,18.73326301574707,1500
1773180876.4407036,OK,h3,18.222332000732422,1500
1773180876.4407704,OK,h3,22.680997848510742,1500
1773180876.4407885,OK,h3,19.774675369262695,1500
1773180876.4445353,OK,h3,16.92986488342285,1500
1773180876.4452145,OK,h3,24.930715560913086,1500
1773180876.44525,OK,h3,22.03822135925293,1500
1773180876.4464002,OK,h3,21.7282772064209,1500
1773180876.4465053,OK,h3,19.639015197753906,1500
1773180876.446523,OK,h3,22.58157730102539,1500
1773180876.4465375,OK,h3,20.401716232299805,1500
1773180876.4488196,OK,h3,18.28908920288086,1500
1773180876.4488738,OK,h3,19.808292388916016,1500
1773180876.4499784,OK,h3,24.571895599365234,1500
1773180876.451139,OK,h3,22.787809371948242,1500
1773180876.453454,OK,h3,22.19390869140625,1500
1773180876.4534929,OK,h3,21.49343490600586,1500
1773180876.4541495,OK,h3,21.42024040222168,1500
1773180876.4542432,OK,h3,20.049571990966797,1500
1773180876.4542606,OK,h3,20.801067352294922,1500
1773180876.454275,OK,h3,19.351482391357422,1500
1773180876.4543855,OK,h3,24.585247039794922,1500
1773180876.4587138,OK,h3,23.059368133544922,1500
1773180876.4587533,OK,h3,20.933151245117188,1500
1773180876.4605482,OK,h3,17.602205276489258,1500
1773180876.4606328,OK,h3,19.14668083190918,1500
1773180876.46065,OK,h3,18.433332443237305,1500
1773180876.4607713,OK,h3,20.756959915161133,1500
1773180876.4608626,OK,h3,24.503231048583984,1500
1773180876.4608803,OK,h3,22.330045700073242,1500
1773180876.460895,OK,h3,20.15066146850586,1500
1773180876.462704,OK,h3,19.02318000793457,1500
1773180876.4627736,OK,h3,17.632246017456055,1500
1773180876.462804,OK,h3,23.519515991210938,1500
1773180876.4628196,OK,h3,25.730371475219727,1500
1773180876.463248,OK,h3,17.375946044921875,1500
1773180876.4633036,OK,h3,18.892765045166016,1500
1773180876.4635775,OK,h3,16.97516441345215,1500
1773180876.4655805,OK,h3,16.04938507080078,1500
1773180876.4656606,OK,h3,16.86859130859375,1500
1773180876.4656851,OK,h3,15.424251556396484,1500
1773180876.468704,OK,h3,20.641326904296875,1500
1773180876.468746,OK,h3,21.413326263427734,1500
1773180876.471446,OK,h3,20.45440673828125,1500
1773180876.4714835,OK,h3,13.200759887695312,1500
1773180876.4714997,OK,h3,16.844511032104492,1500
1773180876.4715624,OK,h3,14.018774032592773,1500
1773180876.4715796,OK,h3,14.765262603759766,1500
1773180876.4745812,OK,h3,18.496990203857422,1500
1773180876.4746313,OK,h3,21.445512771606445,1500
1773180876.4746897,OK,h3,22.23372459411621,1500
1773180876.47488,OK,h3,19.52981948852539,1500
1773180876.4749115,OK,h3,23.185253143310547,1500
1773180876.4795864,OK,h3,25.661945343017578,1500
1773180876.4814548,OK,h3,22.44091033935547,1500
1773180876.4815044,OK,h3,19.566059112548828,1500
1773180876.481675,OK,h3,20.467519760131836,1500
1773180876.4821732,OK,h3,16.620397567749023,1500
1773180876.4822726,OK,h3,17.453670501708984,1500
1773180876.4822915,OK,h3,16.007423400878906,1500
1773180876.482306,OK,h3,19.639015197753906,1500
1773180876.482836,OK,h3,19.47617530822754,1500
1773180876.4829168,OK,h3,23.17357063293457,1500
1773180876.4829338,OK,h3,18.843889236450195,1500
1773180876.48308,OK,h3,22.603273391723633,1500
1773180876.4892085,OK,h3,19.99640464782715,1500
1773180876.4892802,OK,h3,19.334077835083008,1500
1773180876.4893003,OK,h3,18.62478256225586,1500
1773180876.489522,OK,h3,14.450550079345703,1500
1773180876.4895785,OK,h3,21.096467971801758,1500
1773180876.4896834,OK,h3,16.077518463134766,1500
1773180876.4899344,OK,h3,17.0590877532959,1500
1773180876.4907358,OK,h3,19.330263137817383,1500
1773180876.4908261,OK,h3,18.69034767150879,1500
1773180876.4908917,OK,h3,23.87833595275879,1500
1773180876.491706,OK,h3,23.954153060913086,1500
1773180876.4933786,OK,h3,16.108989715576172,1500
1773180876.4941325,OK,h2,12.482881546020508,1500
1773180876.4941704,OK,h2,10.334968566894531,1500
1773180876.4946513,OK,h3,20.307064056396484,1500
1773180876.4948938,OK,h3,18.362760543823242,1500
1773180876.4949288,OK,h3,19.127845764160156,1500
1773180876.497181,OK,h3,16.26133918762207,1500
1773180876.4972918,OK,h3,18.56207847595215,1500
1773180876.497808,OK,h3,17.618179321289062,1500
1773180876.4978426,OK,h3,19.84262466430664,1500
1773180876.4978576,OK,h3,18.398523330688477,1500
1773180876.5018477,OK,h2,19.494056701660156,1500
1773180876.501891,OK,h2,15.126705169677734,1500
1773180876.5019069,OK,h2,13.681888580322266,1500
1773180876.5019217,OK,h2,15.886783599853516,1500
1773180876.5028803,OK,h2,17.57502555847168,1500
1773180876.5050843,OK,h2,21.977663040161133,1500
1773180876.5051124,OK,h2,20.537376403808594,1500
1773180876.5068853,OK,h2,14.245033264160156,1500
1773180876.5069103,OK,h2,16.4639949798584,1500
1773180876.5074635,OK,h2,18.509387969970703,1500
1773180876.5086925,OK,h2,18.976211547851562,1500
1773180876.50898,OK,h2,21.485328674316406,1500
1773180876.5127017,OK,h2,21.526098251342773,1500
1773180876.5127418,OK,h2,16.460180282592773,1500
1773180876.5127707,OK,h2,19.420862197875977,1500
1773180876.512798,OK,h2,20.88785171508789,1500
1773180876.5144637,OK,h2,18.91183853149414,1500
1773180876.5145125,OK,h2,20.431995391845703,1500
1773180876.5145288,OK,h2,19.708871841430664,1500
1773180876.5193005,OK,h2,22.284984588623047,1500
1773180876.519366,OK,h2,17.958641052246094,1500
1773180876.5194001,OK,h2,20.186185836791992,1500
1773180876.5194178,OK,h2,20.941972732543945,1500
1773180876.5194323,OK,h2,21.68583869934082,1500
1773180876.5194464,OK,h2,16.577959060668945,1500
1773180876.523446,OK,h2,19.100666046142578,1500
1773180876.5234716,OK,h2,17.60554313659668,1500
1773180876.5234866,OK,h2,22.812843322753906,1500
1773180876.5236754,OK,h2,17.0745849609375,1500
1773180876.5237484,OK,h2,16.416072845458984,1500
1773180876.5237799,OK,h2,21.64149284362793,1500
1773180876.5237951,OK,h2,20.195960998535156,1500
1773180876.5248072,OK,h2,19.670486450195312,1500
1773180876.5260682,OK,h2,26.123762130737305,1500
1773180876.5298994,OK,h2,19.64712142944336,1500
1773180876.5301337,OK,h2,22.07207679748535,1500
1773180876.5301552,OK,h2,17.704010009765625,1500
1773180876.5311449,OK,h2,22.3538875579834,1500
1773180876.5312223,OK,h2,17.311811447143555,1500
1773180876.5312538,OK,h2,19.53268051147461,1500
1773180876.5342283,OK,h2,24.70564842224121,1500
1773180876.5353703,OK,h2,18.552064895629883,1500
1773180876.5354304,OK,h2,20.786046981811523,1500
1773180876.535463,OK,h2,19.382715225219727,1500
1773180876.5354786,OK,h2,24.496793746948242,1500
1773180876.538097,OK,h2,19.083023071289062,1500
1773180876.5381455,OK,h2,18.40066909790039,1500
